,param_max_depth,param_min_samples_leaf,param_ccp_alpha,mean_fit_time,mean_score_time,mean_train_score,mean_test_score,std_fit_time,std_score_time,std_test_score,std_train_score
1105,,,,0.0021730899810791016,0.0006215095520019532,0.8337321724266864,0.7606292517006803,0.00021838343285032598,2.536415132122694e-05,0.06262280267501152,0.026071840935345036
1106,,,,0.0023134708404541015,0.0006551742553710938,0.8337321724266864,0.7606292517006803,0.00012184692596148842,1.836596982247425e-05,0.06262280267501152,0.026071840935345036
1107,,,,0.002271080017089844,0.0006239414215087891,0.8254420169862721,0.756547619047619,0.00020198895190415314,4.4163719559380285e-05,0.06480718829982363,0.02274644333522641
1108,,,,0.002003049850463867,0.00054779052734375,0.8161476416858073,0.7480442176870749,0.0003938313703159788,0.00011863806239642342,0.04365533960484815,0.016507053168692342
1109,,,,0.001409292221069336,0.00040459632873535156,0.8109930025105496,0.7397108843537415,5.525367931227586e-05,1.2757510606786321e-05,0.024258402295087668,0.01991082241179526
1110,,,,0.001662445068359375,0.00045328140258789064,0.7789060413439453,0.7357993197278911,0.000277685143664011,7.365295958598189e-05,0.0357351332091602,0.018795488779440615
1111,,,,0.001915311813354492,0.0006386280059814453,0.7716895464985845,0.7357993197278911,0.0002801896358850681,0.00018653742861950837,0.0357351332091602,0.011100376782551862
1112,,,,0.0020437717437744142,0.0006137847900390625,0.7716895464985845,0.7357993197278911,9.735508483739056e-05,1.987593183062364e-05,0.0357351332091602,0.011100376782551862
1113,,,,0.0020009517669677735,0.0005738258361816407,0.7716895464985845,0.7357993197278911,8.073834586596832e-05,2.517248604473179e-05,0.0357351332091602,0.011100376782551862
1114,,,,0.0015851974487304688,0.00047764778137207033,0.7685967629934298,0.7482993197278912,0.00033052336262106446,9.66462699345451e-05,0.04166753435164853,0.0075172469694656865
1115,,,,0.0015125274658203125,0.00044651031494140624,0.7624111959831206,0.7482993197278912,0.00027602269893813264,8.176490696730422e-05,0.04166753435164853,0.011463047936001447
1116,,,,0.002095603942871094,0.0006214141845703125,0.7624111959831206,0.7482993197278912,7.612576425348563e-05,2.4255783385202994e-05,0.04166753435164853,0.011463047936001447
1117,,,,0.002037334442138672,0.0006222724914550781,0.7624111959831206,0.7482993197278912,6.452567049497247e-05,1.7528549501497248e-05,0.04166753435164853,0.011463047936001447
1118,,,,0.0021131038665771484,0.0006786346435546875,0.7624111959831206,0.7482993197278912,6.77113801641937e-05,9.80350525563714e-05,0.04166753435164853,0.011463047936001447
1119,,,,0.0020407676696777345,0.0006411552429199218,0.7624111959831206,0.7482993197278912,0.00010896387435087346,3.0826480446637396e-05,0.04166753435164853,0.011463047936001447
1120,,,,0.001933145523071289,0.0006092548370361328,0.7624111959831206,0.7482993197278912,2.5526336138676226e-05,8.907065398166148e-05,0.04166753435164853,0.011463047936001447
1121,,,,0.0019853591918945314,0.0005942821502685547,0.7562256289728113,0.7399659863945578,9.276687683574107e-05,1.911968358604846e-05,0.040477083680763755,0.012289332752831676
1122,,,,0.0017219066619873046,0.0005106925964355469,0.7562256289728113,0.7399659863945578,0.00026842655774724216,0.00010715295936631673,0.040477083680763755,0.012289332752831676
1123,,,,0.0019686222076416016,0.0005964279174804687,0.7562256289728113,0.7399659863945578,8.855663288320014e-05,9.59094855253191e-06,0.040477083680763755,0.012289332752831676
1124,,,,0.0019183158874511719,0.0005963802337646485,0.7562256289728113,0.7399659863945578,0.00011292526804497037,2.2015009235241666e-05,0.040477083680763755,0.012289332752831676
1125,,,,0.002373361587524414,0.0005932331085205078,0.9297740505314886,0.7400510204081632,5.20376827896064e-05,1.281743248294107e-05,0.04592120172658081,0.023162437080097145
1126,,,,0.002427196502685547,0.0006191730499267578,0.9122055445756102,0.7523809523809524,0.00013460468563285507,1.3007257662447875e-05,0.03695371216782002,0.02479116128916615
1127,,,,0.0021794319152832033,0.0005449771881103516,0.8811869024090594,0.7687925170068027,0.00028977211670256546,7.743715064517698e-05,0.046927990972462835,0.01572574640054837
1128,,,,0.0023280620574951173,0.0006866455078125,0.860536296138027,0.7647108843537416,6.766008433110269e-05,9.244407933251599e-05,0.038981951347898273,0.009786618407419727
1129,,,,0.002362966537475586,0.0006458282470703125,0.8502270177875113,0.7522108843537415,0.00013613262436683072,3.956582000927222e-05,0.050123493889925964,0.02887557960845808
1130,,,,0.0022381305694580077,0.000641775131225586,0.8337321724266864,0.7606292517006803,4.848418696843726e-05,2.2744882530262917e-05,0.06262280267501152,0.026071840935345036
1131,,,,0.002152872085571289,0.0005952835083007813,0.8337321724266864,0.7606292517006803,4.654707413874724e-05,3.0621114573767856e-05,0.06262280267501152,0.026071840935345036
1132,,,,0.002179718017578125,0.0006103515625,0.8254420169862721,0.756547619047619,0.00029303700023388334,3.0635442221829096e-05,0.06480718829982363,0.02274644333522641
1133,,,,0.0019022464752197266,0.0005272388458251953,0.8161476416858073,0.7480442176870749,0.000390924747579739,0.00010544298257216488,0.04365533960484815,0.016507053168692342
1134,,,,0.0021338462829589844,0.0005884647369384765,0.8109930025105496,0.7397108843537415,0.00010635745655760779,6.54816356226922e-05,0.024258402295087668,0.01991082241179526
1135,,,,0.0015958309173583984,0.00047221183776855467,0.7789060413439453,0.7357993197278911,0.0002466463235919925,8.52594439561284e-05,0.0357351332091602,0.018795488779440615
1136,,,,0.0014926433563232423,0.00044503211975097654,0.7716895464985845,0.7357993197278911,0.000152141663631383,6.0128125749712026e-05,0.0357351332091602,0.011100376782551862
1137,,,,0.0016668319702148437,0.0005180835723876953,0.7716895464985845,0.7357993197278911,0.00027915826160190735,0.00010080759315724774,0.0357351332091602,0.011100376782551862
1138,,,,0.0020465850830078125,0.000589752197265625,0.7716895464985845,0.7357993197278911,0.00014311240791862724,4.852506345065517e-06,0.0357351332091602,0.011100376782551862
1139,,,,0.00202794075012207,0.0006792545318603516,0.7685967629934298,0.7482993197278912,8.98383731519144e-05,0.00013919439399166336,0.04166753435164853,0.0075172469694656865
1140,,,,0.0019729137420654297,0.0005481243133544922,0.7624111959831206,0.7482993197278912,0.0003219761480214792,0.00011065725187286601,0.04166753435164853,0.011463047936001447
1141,,,,0.0013799667358398438,0.0004093170166015625,0.7624111959831206,0.7482993197278912,6.0341665238977535e-05,2.2672290643460192e-05,0.04166753435164853,0.011463047936001447
1142,,,,0.0013476371765136718,0.00039548873901367186,0.7624111959831206,0.7482993197278912,3.438706794076888e-05,1.9919811644767177e-05,0.04166753435164853,0.011463047936001447
1143,,,,0.001406717300415039,0.00042715072631835935,0.7624111959831206,0.7482993197278912,8.021152225289353e-05,6.285621768494518e-05,0.04166753435164853,0.011463047936001447
1144,,,,0.002068233489990234,0.0005643844604492187,0.7624111959831206,0.7482993197278912,0.0002827380346547091,6.424916680589213e-05,0.04166753435164853,0.011463047936001447
1145,,,,0.001366567611694336,0.00040678977966308595,0.7624111959831206,0.7482993197278912,6.343088546902988e-05,4.004109255002765e-05,0.04166753435164853,0.011463047936001447
1146,,,,0.0015621662139892578,0.00044188499450683596,0.7562256289728113,0.7399659863945578,0.0002507411550366685,7.97428852550891e-05,0.040477083680763755,0.012289332752831676
1147,,,,0.0018980026245117188,0.0005723953247070313,0.7562256289728113,0.7399659863945578,8.543378401048504e-05,6.999141139982103e-05,0.040477083680763755,0.012289332752831676
1148,,,,0.0013301849365234375,0.0003977298736572266,0.7562256289728113,0.7399659863945578,6.521633321736159e-05,1.8701137536156803e-05,0.040477083680763755,0.012289332752831676
1149,,,,0.001827383041381836,0.000733041763305664,0.7562256289728113,0.7399659863945578,0.00018325464311385608,0.00015965463696297326,0.040477083680763755,0.012289332752831676
1150,,,,0.0021376609802246094,0.0004974365234375,0.9338977618716948,0.7401360544217688,0.00029797351422584906,8.624488179982134e-05,0.05390069956396785,0.02425956982619136
1151,,,,0.0017241477966308595,0.0004257678985595703,0.9122055445756102,0.7564625850340135,0.0003402078106402122,8.883405870454652e-05,0.03588636870894375,0.02479116128916615
1152,,,,0.0023290157318115235,0.0006212234497070312,0.8811869024090594,0.7687925170068027,3.7567566409027185e-05,2.958028093614346e-05,0.046927990972462835,0.01572574640054837
1153,,,,0.002343416213989258,0.000647878646850586,0.860536296138027,0.7647108843537416,2.5674039127296074e-05,7.030197019591577e-05,0.038981951347898273,0.009786618407419727
1154,,,,0.002313518524169922,0.0006844520568847657,0.8502270177875113,0.7522108843537415,5.218298110395973e-05,9.719707620487144e-05,0.050123493889925964,0.02887557960845808
1155,,,,0.002388620376586914,0.0007646560668945312,0.8337321724266864,0.7606292517006803,0.00020953814490061074,0.00028174481047838233,0.06262280267501152,0.026071840935345036
1156,,,,0.0021968841552734374,0.0006221771240234375,0.8337321724266864,0.7606292517006803,9.10328968256107e-05,0.0001599273442334868,0.06262280267501152,0.026071840935345036
1157,,,,0.002114534378051758,0.0005727291107177734,0.8254420169862721,0.756547619047619,6.747540646098606e-05,4.131220933563663e-05,0.06480718829982363,0.02274644333522641
1158,,,,0.0020050048828125,0.0005979537963867188,0.8161476416858073,0.7480442176870749,0.00014316686082839125,5.3084205835993746e-05,0.04365533960484815,0.016507053168692342
1159,,,,0.0018884658813476563,0.0005461692810058594,0.8109930025105496,0.7397108843537415,0.0001278427366337713,9.65553918589906e-05,0.024258402295087668,0.01991082241179526
1160,,,,0.0021094322204589845,0.0006451129913330079,0.7789060413439453,0.7357993197278911,5.2232412344527796e-05,2.696698576254133e-05,0.0357351332091602,0.018795488779440615
1161,,,,0.0020702362060546877,0.0006351947784423828,0.7716895464985845,0.7357993197278911,6.639816601148449e-05,2.7361230260057008e-05,0.0357351332091602,0.011100376782551862
1162,,,,0.0019806861877441407,0.0006092071533203125,0.7716895464985845,0.7357993197278911,5.953949228470855e-05,1.9331263035248617e-05,0.0357351332091602,0.011100376782551862
1163,,,,0.001827096939086914,0.0005494117736816406,0.7716895464985845,0.7357993197278911,0.00023922961571277328,7.540341037260117e-05,0.0357351332091602,0.011100376782551862
1164,,,,0.0013824462890625,0.0004802703857421875,0.7685967629934298,0.7482993197278912,3.9717014655881346e-05,0.00016683547527022394,0.04166753435164853,0.0075172469694656865
1165,,,,0.001480865478515625,0.0004154682159423828,0.7624111959831206,0.7482993197278912,0.00010674022951882731,1.0608528380382556e-05,0.04166753435164853,0.011463047936001447
1166,,,,0.0019820213317871095,0.0005585670471191407,0.7624111959831206,0.7482993197278912,4.232756439921283e-05,6.857531762836748e-05,0.04166753435164853,0.011463047936001447
1167,,,,0.0013912677764892577,0.0004050731658935547,0.7624111959831206,0.7482993197278912,3.1609880129292894e-05,1.2408765168628052e-05,0.04166753435164853,0.011463047936001447
1168,,,,0.0021973609924316405,0.0005889892578125,0.7624111959831206,0.7482993197278912,0.0009685372004648356,8.369118376337021e-05,0.04166753435164853,0.011463047936001447
1169,,,,0.0017554759979248047,0.0005425453186035156,0.7624111959831206,0.7482993197278912,0.00029129583521827796,0.00011739422881660475,0.04166753435164853,0.011463047936001447
1170,,,,0.001976490020751953,0.000617074966430664,0.7624111959831206,0.7482993197278912,4.846059230772383e-05,2.1161794553687153e-05,0.04166753435164853,0.011463047936001447
1171,,,,0.0020090579986572266,0.0005637168884277344,0.7562256289728113,0.7399659863945578,0.00017702431629989035,7.589078717976997e-05,0.040477083680763755,0.012289332752831676
1172,,,,0.0016869068145751952,0.0006243705749511719,0.7562256289728113,0.7399659863945578,0.00024861544073687266,0.00012203625859667057,0.040477083680763755,0.012289332752831676
1173,,,,0.0014996051788330079,0.0004390716552734375,0.7562256289728113,0.7399659863945578,0.0002561626465641211,6.248670325732851e-05,0.040477083680763755,0.012289332752831676
1174,,,,0.0017321109771728516,0.0005640029907226562,0.7562256289728113,0.7399659863945578,0.0003013112081226716,6.373880706265234e-05,0.040477083680763755,0.012289332752831676
1175,,,,0.0024599552154541014,0.0005734443664550781,0.9308049783665402,0.7400510204081632,8.70252504390406e-05,6.257211918451981e-05,0.041970639092002236,0.023167904614834058
1176,,,,0.0015610218048095702,0.0004005908966064453,0.9122055445756102,0.7564625850340135,4.437625007477841e-05,2.5831374003384463e-05,0.03588636870894375,0.02479116128916615
1177,,,,0.0023268699645996095,0.0006051540374755859,0.8811869024090594,0.7687925170068027,0.00010053245006400765,2.23231100442659e-05,0.046927990972462835,0.01572574640054837
1178,,,,0.0022878170013427733,0.0006438732147216797,0.860536296138027,0.7647108843537416,4.3690723413507175e-05,7.589003816000764e-05,0.038981951347898273,0.009786618407419727
1179,,,,0.0022554874420166017,0.0006088733673095704,0.8502270177875113,0.7522108843537415,4.599128379913712e-05,2.6389135088649733e-05,0.050123493889925964,0.02887557960845808
1180,,,,0.0023358345031738283,0.0006290912628173828,0.8337321724266864,0.7606292517006803,0.00010010927848100884,1.6544669018118475e-05,0.06262280267501152,0.026071840935345036
1181,,,,0.001749420166015625,0.00045194625854492185,0.8337321724266864,0.7606292517006803,0.00015525092932813808,2.889121674441268e-05,0.06262280267501152,0.026071840935345036
1182,,,,0.0017354965209960937,0.000560760498046875,0.8254420169862721,0.756547619047619,0.0002540871619424926,6.677746465256916e-05,0.06480718829982363,0.02274644333522641
1183,,,,0.002178812026977539,0.0005847930908203125,0.8161476416858073,0.7480442176870749,0.00011572746469823149,2.8776006432029104e-05,0.04365533960484815,0.016507053168692342
1184,,,,0.0021728038787841796,0.000584268569946289,0.8109930025105496,0.7397108843537415,9.046351180986362e-05,1.8856844807089356e-05,0.024258402295087668,0.01991082241179526
1185,,,,0.0020512104034423827,0.00058746337890625,0.7789060413439453,0.7357993197278911,9.590611905657081e-05,9.963934308202858e-05,0.0357351332091602,0.018795488779440615
1186,,,,0.002105522155761719,0.0006223678588867188,0.7716895464985845,0.7357993197278911,8.780673695993704e-05,1.9138107503734134e-05,0.0357351332091602,0.011100376782551862
1187,,,,0.002088499069213867,0.0006070613861083984,0.7716895464985845,0.7357993197278911,9.305161627899428e-05,2.5253198658044303e-05,0.0357351332091602,0.011100376782551862
1188,,,,0.0021651268005371095,0.0005963802337646485,0.7716895464985845,0.7357993197278911,0.00024965416784569685,1.8140254284931398e-05,0.0357351332091602,0.011100376782551862
1189,,,,0.0019935131072998046,0.0005997180938720703,0.7685967629934298,0.7482993197278912,0.00034017539472173546,9.22502579518059e-05,0.04166753435164853,0.0075172469694656865
1190,,,,0.001477527618408203,0.00042862892150878905,0.7624111959831206,0.7482993197278912,0.00012375319775220393,3.613041434029925e-05,0.04166753435164853,0.011463047936001447
1191,,,,0.0014337062835693359,0.00041527748107910155,0.7624111959831206,0.7482993197278912,9.828336810338528e-05,3.357604079045215e-05,0.04166753435164853,0.011463047936001447
1192,,,,0.001372528076171875,0.00041761398315429685,0.7624111959831206,0.7482993197278912,2.283218606782355e-05,1.819657079234879e-05,0.04166753435164853,0.011463047936001447
1193,,,,0.002097606658935547,0.0007290840148925781,0.7624111959831206,0.7482993197278912,0.00019834024256439462,0.00017697128747567792,0.04166753435164853,0.011463047936001447
1194,,,,0.002029561996459961,0.0006090641021728515,0.7624111959831206,0.7482993197278912,2.681784066339924e-05,3.105729400669449e-05,0.04166753435164853,0.011463047936001447
