,param_max_depth,param_min_samples_leaf,param_ccp_alpha,mean_fit_time,mean_score_time,mean_train_score,mean_test_score,std_fit_time,std_score_time,std_test_score,std_train_score
1124,,,,0.01832756996154785,0.0007822990417480468,0.6055377371452039,0.6055379835977175,0.0009845005034860143,5.154020768082676e-05,0.0007804853041407953,0.00019496009538205118
1125,,,,0.022282123565673828,0.0007700443267822266,0.6055377371452039,0.6055379835977175,0.0003844506500297069,2.8833235414536938e-05,0.0007804853041407953,0.00019496009538205118
1126,,,,0.023591375350952147,0.0007550239562988282,0.6055377371452039,0.6055379835977175,0.0005522684366537931,6.278125742624431e-05,0.0007804853041407953,0.00019496009538205118
1127,,,,0.02120203971862793,0.0007651329040527343,0.6055377371452039,0.6055379835977175,0.0017302420727392115,9.401149016812101e-05,0.0007804853041407953,0.00019496009538205118
1128,,,,0.02274947166442871,0.0008354663848876953,0.6055377371452039,0.6055379835977175,0.0008405485387775899,9.334255146355496e-05,0.0007804853041407953,0.00019496009538205118
1129,,,,0.022138404846191406,0.0007812023162841797,0.6055377371452039,0.6055379835977175,0.0012298600161183275,4.563897096838778e-05,0.0007804853041407953,0.00019496009538205118
1130,,,,0.02165231704711914,0.0007458209991455078,0.6055377371452039,0.6055379835977175,0.00042905140299462694,9.27195600398613e-05,0.0007804853041407953,0.00019496009538205118
1131,,,,0.021213245391845704,0.0008192062377929688,0.6055377371452039,0.6055379835977175,0.0008791257689479886,7.852047238344074e-05,0.0007804853041407953,0.00019496009538205118
1132,,,,0.023010873794555665,0.0009511470794677735,0.6055377371452039,0.6055379835977175,0.0012296732126089753,0.00020025756196322692,0.0007804853041407953,0.00019496009538205118
1133,,,,0.02118082046508789,0.0007297992706298828,0.6055377371452039,0.6055379835977175,0.0005178104524243457,9.936615945089011e-05,0.0007804853041407953,0.00019496009538205118
1134,,,,0.01780228614807129,0.0005927562713623046,0.6055377371452039,0.6055379835977175,0.0023235695882797766,5.023506053135417e-05,0.0007804853041407953,0.00019496009538205118
1135,,,,0.022467279434204103,0.0007908821105957031,0.6055377371452039,0.6055379835977175,0.0028694607509965366,4.9068930023850926e-05,0.0007804853041407953,0.00019496009538205118
1136,,,,0.020427894592285157,0.0008101940155029296,0.6055377371452039,0.6055379835977175,0.0020536048889211885,0.00010007520386052123,0.0007804853041407953,0.00019496009538205118
1137,,,,0.020192670822143554,0.0006829738616943359,0.6055377371452039,0.6055379835977175,0.001915961876978582,0.00011910544640933412,0.0007804853041407953,0.00019496009538205118
1138,,,,0.02123541831970215,0.0008345603942871094,0.6055377371452039,0.6055379835977175,0.000896627992599286,0.00012313903928980652,0.0007804853041407953,0.00019496009538205118
1139,,,,0.02039484977722168,0.0007709980010986329,0.6055377371452039,0.6055379835977175,0.0017845502271935845,4.3446747562293336e-05,0.0007804853041407953,0.00019496009538205118
1140,,,,0.020765972137451173,0.0007554054260253906,0.6055377371452039,0.6055379835977175,0.0008101998429927659,0.00011158994075188625,0.0007804853041407953,0.00019496009538205118
1141,,,,0.02061152458190918,0.0007665634155273437,0.6055377371452039,0.6055379835977175,0.0007369711958834018,2.922447766251582e-05,0.0007804853041407953,0.00019496009538205118
1142,,,,0.020642566680908202,0.0007421970367431641,0.6055377371452039,0.6055379835977175,0.0010035453635064244,4.880469661662355e-05,0.0007804853041407953,0.00019496009538205118
1143,,,,0.01857156753540039,0.0006565570831298829,0.6055377371452039,0.6055379835977175,0.002683675167759392,8.447038026076731e-05,0.0007804853041407953,0.00019496009538205118
1144,,,,0.021128416061401367,0.000812530517578125,0.6055377371452039,0.6055379835977175,0.0009899765175865436,7.028214148819382e-05,0.0007804853041407953,0.00019496009538205118
1145,,,,0.02007575035095215,0.0007249832153320313,0.6055377371452039,0.6055379835977175,0.0010648634427788757,5.721358416901976e-05,0.0007804853041407953,0.00019496009538205118
1146,,,,0.019951581954956055,0.0007565021514892578,0.6055377371452039,0.6055379835977175,0.0010205329639598538,6.822271715728538e-05,0.0007804853041407953,0.00019496009538205118
1147,,,,0.020152902603149413,0.0007462978363037109,0.6055377371452039,0.6055379835977175,0.0009763820116325529,4.067798275010199e-05,0.0007804853041407953,0.00019496009538205118
1148,,,,0.02008357048034668,0.0007983684539794922,0.6055377371452039,0.6055379835977175,0.0010773748446585274,4.5360624374108506e-05,0.0007804853041407953,0.00019496009538205118
1149,,,,0.01873779296875,0.0007679939270019531,0.6055377371452039,0.6055379835977175,0.0015361575591033524,0.0001535672853381897,0.0007804853041407953,0.00019496009538205118
1150,,,,0.02220950126647949,0.0007649421691894531,0.6055377371452039,0.6055379835977175,0.003920592995917379,8.261492409005341e-05,0.0007804853041407953,0.00019496009538205118
1151,,,,0.02521195411682129,0.000731515884399414,0.6055377371452039,0.6055379835977175,0.0008616936753676523,9.728721464381773e-05,0.0007804853041407953,0.00019496009538205118
1152,,,,0.02539792060852051,0.0007273197174072265,0.6055377371452039,0.6055379835977175,0.0006476722495069668,7.634244807588484e-05,0.0007804853041407953,0.00019496009538205118
1153,,,,0.02349710464477539,0.0008124351501464844,0.6055377371452039,0.6055379835977175,0.0029429918280469156,0.00010873221432648022,0.0007804853041407953,0.00019496009538205118
1154,,,,0.02294440269470215,0.0007169723510742187,0.6055377371452039,0.6055379835977175,0.002182180294189868,7.323874152540902e-05,0.0007804853041407953,0.00019496009538205118
1155,,,,0.02464776039123535,0.0007927417755126953,0.6055377371452039,0.6055379835977175,0.0008226308555736225,8.831817146440003e-05,0.0007804853041407953,0.00019496009538205118
1156,,,,0.02263979911804199,0.0007284641265869141,0.6055377371452039,0.6055379835977175,0.0023332968028456835,0.000111368133245559,0.0007804853041407953,0.00019496009538205118
1157,,,,0.023187780380249025,0.0007010936737060547,0.6055377371452039,0.6055379835977175,0.0006952254140910153,5.554049713878844e-05,0.0007804853041407953,0.00019496009538205118
1158,,,,0.02231292724609375,0.0006882190704345703,0.6055377371452039,0.6055379835977175,0.0015564169762585375,6.136962768717294e-05,0.0007804853041407953,0.00019496009538205118
1159,,,,0.02231769561767578,0.0008450984954833984,0.6055377371452039,0.6055379835977175,0.0022229086473340817,9.87196418908774e-05,0.0007804853041407953,0.00019496009538205118
1160,,,,0.023657608032226562,0.0008007049560546875,0.6055377371452039,0.6055379835977175,0.000733982837402563,0.0001303361431353567,0.0007804853041407953,0.00019496009538205118
1161,,,,0.021012020111083985,0.0006714820861816406,0.6055377371452039,0.6055379835977175,0.0019321877259524689,7.800035713099643e-05,0.0007804853041407953,0.00019496009538205118
1162,,,,0.02272024154663086,0.0006740570068359375,0.6055377371452039,0.6055379835977175,0.0007209033618593435,6.913635630221698e-05,0.0007804853041407953,0.00019496009538205118
1163,,,,0.020598220825195312,0.0007092952728271484,0.6055377371452039,0.6055379835977175,0.003018959132073312,6.279838563999913e-05,0.0007804853041407953,0.00019496009538205118
1164,,,,0.02219357490539551,0.000687265396118164,0.6055377371452039,0.6055379835977175,0.0012576238175577208,7.138167847750314e-05,0.0007804853041407953,0.00019496009538205118
1165,,,,0.02257237434387207,0.0007306098937988281,0.6055377371452039,0.6055379835977175,0.0010029684309931848,0.00010173101458566981,0.0007804853041407953,0.00019496009538205118
1166,,,,0.019278764724731445,0.0006015300750732422,0.6055377371452039,0.6055379835977175,0.001848018459730729,4.886685266082726e-05,0.0007804853041407953,0.00019496009538205118
1167,,,,0.021947908401489257,0.0008159637451171875,0.6055377371452039,0.6055379835977175,0.002704970994658453,0.0001528560695742964,0.0007804853041407953,0.00019496009538205118
1168,,,,0.021683931350708008,0.0007422924041748047,0.6055377371452039,0.6055379835977175,0.0014077843031893736,0.00014633654608063476,0.0007804853041407953,0.00019496009538205118
1169,,,,0.022238969802856445,0.0007563591003417969,0.6055377371452039,0.6055379835977175,0.00120389444873596,6.212414131928794e-05,0.0007804853041407953,0.00019496009538205118
1170,,,,0.021753263473510743,0.0007668495178222656,0.6055377371452039,0.6055379835977175,0.0010399432789519219,0.00014612749206594582,0.0007804853041407953,0.00019496009538205118
1171,,,,0.021793842315673828,0.0007501602172851563,0.6055377371452039,0.6055379835977175,0.0015960511125395849,7.034561893013947e-05,0.0007804853041407953,0.00019496009538205118
1172,,,,0.01992788314819336,0.0006961345672607422,0.6055377371452039,0.6055379835977175,0.002825546502036982,0.00011994121920968295,0.0007804853041407953,0.00019496009538205118
1173,,,,0.01988840103149414,0.0007421016693115234,0.6055377371452039,0.6055379835977175,0.002825892635163789,9.419321542388753e-05,0.0007804853041407953,0.00019496009538205118
1174,,,,0.021423959732055665,0.0007293701171875,0.6055377371452039,0.6055379835977175,0.0011305901089811862,3.4985162424346926e-05,0.0007804853041407953,0.00019496009538205118
1175,,,,0.026414108276367188,0.0007005214691162109,0.6055377371452039,0.6055379835977175,0.0028149970609229985,8.154896905731346e-05,0.0007804853041407953,0.00019496009538205118
1176,,,,0.025246953964233397,0.00074920654296875,0.6055377371452039,0.6055379835977175,0.0034760613608514324,0.00013620063610938912,0.0007804853041407953,0.00019496009538205118
1177,,,,0.026128339767456054,0.0007181167602539062,0.6055377371452039,0.6055379835977175,0.001983106392827461,7.889342473437265e-05,0.0007804853041407953,0.00019496009538205118
1178,,,,0.02714080810546875,0.0007405757904052734,0.6055377371452039,0.6055379835977175,0.0010000158397361408,4.019298846320882e-05,0.0007804853041407953,0.00019496009538205118
1179,,,,0.023000001907348633,0.0007510662078857421,0.6055377371452039,0.6055379835977175,0.002212616408836182,0.00014793947951243698,0.0007804853041407953,0.00019496009538205118
1180,,,,0.02650456428527832,0.0007176876068115234,0.6055377371452039,0.6055379835977175,0.0012052515051470807,5.134418139157483e-05,0.0007804853041407953,0.00019496009538205118
1181,,,,0.024072933197021484,0.0007059097290039063,0.6055377371452039,0.6055379835977175,0.0032386662906485255,7.118164662250758e-05,0.0007804853041407953,0.00019496009538205118
1182,,,,0.024619483947753908,0.0007025718688964844,0.6055377371452039,0.6055379835977175,0.001998483935251203,4.4979015628827006e-05,0.0007804853041407953,0.00019496009538205118
1183,,,,0.026091861724853515,0.0007457256317138672,0.6055377371452039,0.6055379835977175,0.001401138953152431,3.165796553105863e-05,0.0007804853041407953,0.00019496009538205118
1184,,,,0.022899913787841796,0.0007455348968505859,0.6055377371452039,0.6055379835977175,0.002078056567412211,0.00011207134070438737,0.0007804853041407953,0.00019496009538205118
1185,,,,0.02168426513671875,0.0007359981536865234,0.6055377371452039,0.6055379835977175,0.003676081209995566,8.597137259611676e-05,0.0007804853041407953,0.00019496009538205118
1186,,,,0.023250102996826172,0.0007092475891113282,0.6055377371452039,0.6055379835977175,0.0011593285255182702,7.43277940882746e-05,0.0007804853041407953,0.00019496009538205118
1187,,,,0.022750282287597658,0.0006780624389648438,0.6055377371452039,0.6055379835977175,0.0027348961749890668,0.00011570785499229759,0.0007804853041407953,0.00019496009538205118
1188,,,,0.023790454864501952,0.0006774425506591797,0.6055377371452039,0.6055379835977175,0.002411256073506491,6.844940520807216e-05,0.0007804853041407953,0.00019496009538205118
1189,,,,0.02331266403198242,0.0007515430450439453,0.6055377371452039,0.6055379835977175,0.0024645681135141095,0.00010106826505685037,0.0007804853041407953,0.00019496009538205118
1190,,,,0.022056388854980468,0.0006940364837646484,0.6055377371452039,0.6055379835977175,0.001832987815425571,8.02052290253414e-05,0.0007804853041407953,0.00019496009538205118
1191,,,,0.024546003341674803,0.0007420063018798828,0.6055377371452039,0.6055379835977175,0.0014125888923080551,6.04514809085616e-05,0.0007804853041407953,0.00019496009538205118
1192,,,,0.022896194458007814,0.0007308006286621093,0.6055377371452039,0.6055379835977175,0.0019383820427776347,8.503310177952503e-05,0.0007804853041407953,0.00019496009538205118
1193,,,,0.023610353469848633,0.0007542610168457031,0.6055377371452039,0.6055379835977175,0.001030849205878105,1.7325404219617425e-05,0.0007804853041407953,0.00019496009538205118
1194,,,,0.021503305435180663,0.0006704330444335938,0.6055377371452039,0.6055379835977175,0.002997010288123183,0.0001154854905124486,0.0007804853041407953,0.00019496009538205118
1195,,,,0.022392940521240235,0.0007924079895019531,0.6055377371452039,0.6055379835977175,0.002613705377126405,0.00017452634744400853,0.0007804853041407953,0.00019496009538205118
1196,,,,0.02327141761779785,0.000788736343383789,0.6055377371452039,0.6055379835977175,0.0015494758823293433,4.386290217344801e-05,0.0007804853041407953,0.00019496009538205118
1197,,,,0.020901012420654296,0.0006813526153564454,0.6055377371452039,0.6055379835977175,0.0029492724600865055,0.00010651205861867041,0.0007804853041407953,0.00019496009538205118
1198,,,,0.022190380096435546,0.0007386207580566406,0.6055377371452039,0.6055379835977175,0.0028626887454971006,0.00010796292487910686,0.0007804853041407953,0.00019496009538205118
1199,,,,0.018512201309204102,0.0006175041198730469,0.6055377371452039,0.6055379835977175,0.003586736210837306,0.00011048153343849668,0.0007804853041407953,0.00019496009538205118
1200,,,,0.028604602813720702,0.0006718635559082031,0.6055377371452039,0.6055379835977175,0.0012279721510378568,0.00010640875199824826,0.0007804853041407953,0.00019496009538205118
1201,,,,0.028061723709106444,0.0007354259490966797,0.6055377371452039,0.6055379835977175,0.00239117479953595,7.290224195249972e-05,0.0007804853041407953,0.00019496009538205118
1202,,,,0.027326059341430665,0.0006942272186279297,0.6055377371452039,0.6055379835977175,0.003056582059066836,7.987348350592295e-05,0.0007804853041407953,0.00019496009538205118
1203,,,,0.029630470275878906,0.0007115364074707031,0.6055377371452039,0.6055379835977175,0.001990570303504697,2.627134745042426e-05,0.0007804853041407953,0.00019496009538205118
1204,,,,0.02968316078186035,0.000717782974243164,0.6055377371452039,0.6055379835977175,0.0013121020686469812,7.728772829320812e-05,0.0007804853041407953,0.00019496009538205118
1205,,,,0.024396419525146484,0.0007055282592773437,0.6055377371452039,0.6055379835977175,0.0032668500235936175,8.514706907910789e-05,0.0007804853041407953,0.00019496009538205118
1206,,,,0.02778468132019043,0.0007707595825195313,0.6055377371452039,0.6055379835977175,0.001788541498102218,2.6521492415221587e-05,0.0007804853041407953,0.00019496009538205118
1207,,,,0.027417802810668947,0.0007365226745605468,0.6055377371452039,0.6055379835977175,0.003031050533633223,7.347895059076016e-05,0.0007804853041407953,0.00019496009538205118
1208,,,,0.024773788452148438,0.0006874561309814453,0.6055377371452039,0.6055379835977175,0.0029104234967743223,9.498048004356581e-05,0.0007804853041407953,0.00019496009538205118
1209,,,,0.025752830505371093,0.0006776332855224609,0.6055377371452039,0.6055379835977175,0.0025065658398263553,8.437409509798868e-05,0.0007804853041407953,0.00019496009538205118
1210,,,,0.02613544464111328,0.0007533073425292969,0.6055377371452039,0.6055379835977175,0.0021552222213185603,5.577988003918361e-05,0.0007804853041407953,0.00019496009538205118
